region_id,x,y
4078,46.610592860031396,28.144337208772303
4078,46.610592860031396,28.152964085838928
4078,46.605071840269595,28.152964085838928
4079,48.500759332609796,23.807334956588893
4079,48.506944739634456,23.807334956588893
4079,48.506944739634456,23.813023923462087
4079,48.500759332609796,23.813023923462087
4080,45.49368030291543,27.534327536016473
4080,45.50117744090041,27.534327536016473
4080,45.50117744090041,27.543341362454154
4080,45.49368030291543,27.543341362454154
4081,50.40179229443784,23.86347150216536
4081,50.40818620816721,23.86347150216536
4081,50.40818620816721,23.869853660223868
4081,50.40179229443784,23.869853660223868
4082,51.77266737312735,26.99977177514921
4082,51.781836779428644,26.99977177514921
4082,51.781836779428644,27.005510944122054
4082,51.77266737312735,27.005510944122054
4083,45.71403338072031,27.971738603324773
4083,45.72211701867924,27.971738603324773
4083,45.72211701867924,27.981513670739687
4083,45.71403338072031,27.981513670739687
4084,45.49069246045066,23.747056573167864
4084,45.49989897619855,23.747056573167864
4084,45.49989897619855,23.752365649336763
4084,45.49069246045066,23.752365649336763
4085,47.63618079718815,22.476690470726485
4085,47.642780351570956,22.476690470726485
4085,47.642780351570956,22.48240234305445
4085,47.63618079718815,22.48240234305445
4086,49.977249115526035,23.042825090037837
4086,49.98699531871448,23.042825090037837
4086,49.98699531871448,23.05275479786895
4086,49.977249115526035,23.05275479786895
4087,46.24971739933066,26.84380149055613
4087,46.255892364433365,26.84380149055613
4087,46.255892364433365,26.852149985780272
4087,46.24971739933066,26.852149985780272
4088,44.15443519024813,28.79248704909485
4088,44.16364334890836,28.79248704909485
4088,44.16364334890836,28.79865545051692
4088,44.15443519024813,28.79865545051692
4089,48.326795822677354,22.357446542325278
4089,48.33273422584895,22.357446542325278
4089,48.33273422584895,22.362502597441512
4089,48.326795822677354,22.362502597441512
4090,51.64927463599611,27.868461478677183
4090,51.656334448280816,27.868461478677183
4090,51.656334448280816,27.877958665989155
4090,51.64927463599611,27.877958665989155
4091,47.12545739413292,24.727729809781643
4091,47.13497229237821,24.727729809781643
4091,47.13497229237821,24.733368525419188
4091,47.12545739413292,24.733368525419188
4092,47.35806555226348,25.824706841028842
4092,47.36408731466612,25.824706841028842
4092,47.36408731466612,25.831747077683517
4092,47.35806555226348,25.831747077683517
4093,51.7467621755494,29.426846770055697
4093,51.75566529827521,29.426846770055697
4093,51.75566529827521,29.434906027473353
4093,51.7467621755494,29.434906027473353
4094,49.553076268655026,24.651792208176207
4094,49.56064551737263,24.651792208176207
4094,49.56064551737263,24.65975186759732
4094,49.553076268655026,24.65975186759732
4095,49.7506348835025,25.71900131241025
4095,49.75611588197151,25.71900131241025
4095,49.75611588197151,25.726389630621526
4095,49.7506348835025,25.726389630621526
4096,48.4966358847447,22.106738202718102
4096,48.50659620119239,22.106738202718102
4096,48.50659620119239,22.112180433452796
4096,48.4966358847447,22.112180433452796
4097,51.79307557021185,22.649550636884566
4097,51.80067180360002,22.649550636884566
4097,51.80067180360002,22.65602888319285
4097,51.79307557021185,22.65602888319285
4098,49.5070820921623,24.064798182178187
4098,49.514781658646605,24.064798182178187
4098,49.514781658646605,24.072667275978354
4098,49.5070820921623,24.072667275978354
4099,51.15631833059606,22.218187404605317
4099,51.16420569508666,22.218187404605317
4099,51.16420569508666,22.227448448531874
4099,51.15631833059606,22.227448448531874
4100,49.591556557329085,27.04721172297934
4100,49.59850529440246,27.04721172297934
4100,49.59850529440246,27.054793493792673
4100,49.591556557329085,27.054793493792673
4101,49.87839927772575,25.40671297790903
4101,49.88345391972058,25.40671297790903
4101,49.88345391972058,25.415660730916933
4101,49.87839927772575,25.415660730916933
4102,46.320138657869535,26.38062023426407
4102,46.32643609640641,26.38062023426407
4102,46.32643609640641,26.389703009384277
4102,46.320138657869535,26.389703009384277
4103,46.42466548744461,23.394650515929982
4103,46.4309936807765,23.394650515929982
4103,46.4309936807765,23.399704458411293
4103,46.42466548744461,23.399704458411293
4104,50.26099011831275,24.3624920282365
4104,50.26676427490372,24.3624920282365
4104,50.26676427490372,24.372420442749362
4104,50.26099011831275,24.372420442749362
4105,46.37035081024433,27.30782373906677
4105,46.37694981647407,27.30782373906677
4105,46.37694981647407,27.313367858576832
4105,46.37035081024433,27.313367858576832
4106,48.49936366940319,29.719145932258055
4106,48.50495746342131,29.719145932258055
4106,48.50495746342131,29.725697645828344
4106,48.49936366940319,29.725697645828344
4107,45.992224374650824,22.39955546734737
4107,45.99741259985641,22.39955546734737
4107,45.99741259985641,22.407112910287978
4107,45.992224374650824,22.407112910287978
4108,50.53283269418383,29.119276290238634
4108,50.538901398761276,29.119276290238634
4108,50.538901398761276,29.12687284344562
4108,50.53283269418383,29.12687284344562
4109,44.88115889927477,26.611474967417124
4109,44.88686272036826,26.611474967417124
4109,44.88686272036826,26.61862425356221
4109,44.88115889927477,26.61862425356221
4110,50.631578325947316,26.508701534199144
4110,50.63956791023932,26.508701534199144
4110,50.63956791023932,26.514011533890834
4110,50.631578325947316,26.514011533890834
4111,48.818341530787684,25.99897197210961
4111,48.82533527733394,25.99897197210961
4111,48.82533527733394,26.005484591214557
4111,48.818341530787684,26.005484591214557
4112,45.49217537907539,22.551141350668257
4112,45.49837717815784,22.551141350668257
4112,45.49837717815784,22.559164023798676
4112,45.49217537907539,22.559164023798676
4113,48.33231172908453,22.71493806437259
4113,48.34025443901336,22.71493806437259
4113,48.34025443901336,22.72309156340598
4113,48.33231172908453,22.72309156340598
4114,46.25709348810264,26.804081772160533
4114,46.2628879014548,26.804081772160533
4114,46.2628879014548,26.810510318384846
4114,46.25709348810264,26.810510318384846
4115,46.58471448089899,24.72381731247197
4115,46.59076287478896,24.72381731247197
4115,46.59076287478896,24.73151983049696
4115,46.58471448089899,24.73151983049696
4116,46.80857166855202,29.334818798277464
4116,46.81587699699807,29.334818798277464
4116,46.81587699699807,29.341470266965427
4116,46.80857166855202,29.341470266965427
4117,44.502088938756394,25.249989364514754
4117,44.51101901280074,25.249989364514754
4117,44.51101901280074,25.2554592332368
4117,44.502088938756394,25.2554592332368
4118,51.882756233489445,23.14346030942659
4118,51.892630716933226,23.14346030942659
4118,51.892630716933226,23.14904302981567
4118,51.882756233489445,23.14904302981567
4119,44.24784434801837,27.714330092543385
4119,44.25670970208122,27.714330092543385
4119,44.25670970208122,27.721171243489188
4119,44.24784434801837,27.721171243489188
4120,49.2953118299014,24.34414194665612
4120,49.30463814104706,24.34414194665612
4120,49.30463814104706,24.349512796400038
4120,49.2953118299014,24.349512796400038
4121,46.96638437778397,26.200423850330893
4121,46.97325798633493,26.200423850330893
4121,46.97325798633493,26.207101067363396
4121,46.96638437778397,26.207101067363396
4122,49.16309943497803,27.577698411554138
4122,49.17306522016916,27.577698411554138
4122,49.17306522016916,27.587626156528586
4122,49.16309943497803,27.587626156528586
4123,46.847011514804,29.19803802221482
4123,46.85296053459734,29.19803802221482
4123,46.85296053459734,29.20618775701831
4123,46.847011514804,29.20618775701831
4124,49.38616637152109,28.334643624685306
4124,49.39384396862065,28.334643624685306
4124,49.39384396862065,28.34041549214151
4124,49.38616637152109,28.34041549214151
4125,49.830964626481624,27.405915413660594
4125,49.83680352501215,27.405915413660594
4125,49.83680352501215,27.415861672302995
4125,49.830964626481624,27.415861672302995
4126,49.5207892982131,27.434250955931148
4126,49.52805294818121,27.434250955931148
4126,49.52805294818121,27.439879962391146
4126,49.5207892982131,27.439879962391146
4127,44.90865887576837,29.564226282088573
4127,44.91473282596206,29.564226282088573
4127,44.91473282596206,29.570568022424812
4127,44.90865887576837,29.570568022424812
4128,49.25136858407918,24.36325390964852
4128,49.25892317039577,24.36325390964852
4128,49.25892317039577,24.369931650296053
4128,49.25136858407918,24.369931650296053
4129,46.236262866168055,22.005980504691745
4129,46.243537925097506,22.005980504691745
4129,46.243537925097506,22.01181300244725
4129,46.236262866168055,22.01181300244725
4130,44.22709414282819,24.172960683703796
4130,44.233727786281136,24.172960683703796
4130,44.233727786281136,24.178312266667387
4130,44.22709414282819,24.178312266667387
4131,47.31392109942794,23.740134155821032
4131,47.32336965079532,23.740134155821032
4131,47.32336965079532,23.746127918206874
4131,47.31392109942794,23.746127918206874
4132,47.46395257209184,27.291302801441475
4132,47.47273707276898,27.291302801441475
4132,47.47273707276898,27.298050560382492
4132,47.46395257209184,27.298050560382492
4133,47.73370707352222,27.06646464552558
4133,47.741079060116924,27.06646464552558
4133,47.741079060116924,27.072920950722885
4133,47.73370707352222,27.072920950722885
4134,49.634352219947964,26.743079695589604
4134,49.6428344263035,26.743079695589604
4134,49.6428344263035,26.75230242768598
4134,49.634352219947964,26.75230242768598
4135,46.46753479767783,22.126842001566473
4135,46.47396614860152,22.126842001566473
4135,46.47396614860152,22.133053089784788
4135,46.46753479767783,22.133053089784788
4136,46.51804050416772,27.827236552953764
4136,46.52644770549504,27.827236552953764
4136,46.52644770549504,27.8332123182566
4136,46.51804050416772,27.8332123182566
4137,44.48031845051606,24.585507229684698
4137,44.48851764934411,24.585507229684698
4137,44.48851764934411,24.590979370083165
4137,44.48031845051606,24.590979370083165
4138,49.49051938503847,27.316664395218023
4138,49.49862007083827,27.316664395218023
4138,49.49862007083827,27.324231428888073
4138,49.49051938503847,27.324231428888073
4139,48.53982396690773,26.448504668930067
4139,48.54539349548561,26.448504668930067
4139,48.54539349548561,26.456750187104387
4139,48.53982396690773,26.456750187104387
4140,46.79178450865772,24.738804615796216
4140,46.79901729444288,24.738804615796216
4140,46.79901729444288,24.7448901910503
4140,46.79178450865772,24.7448901910503
4141,49.63812837094958,23.072879881568763
4141,49.6448952917281,23.072879881568763
4141,49.6448952917281,23.08034039209696
4141,49.63812837094958,23.08034039209696
4142,48.296133108246856,22.75045715757603
4142,48.30159087938318,22.75045715757603
4142,48.30159087938318,22.76024520499167
4142,48.296133108246856,22.76024520499167
4143,47.74979566157379,28.649390327444568
4143,47.758123472354846,28.649390327444568
4143,47.758123472354846,28.65490300235101
4143,47.74979566157379,28.65490300235101
4144,48.08603919382819,29.343873949325097
4144,48.09515350474984,29.343873949325097
4144,48.09515350474984,29.35048672397983
4144,48.08603919382819,29.35048672397983
4145,49.086793003294666,27.19511151701045
4145,49.09477700097823,27.19511151701045
4145,49.09477700097823,27.201497231218344
4145,49.086793003294666,27.201497231218344
4146,49.27568732173451,22.823165396446367
4146,49.284354351459086,22.823165396446367
4146,49.284354351459086,22.831780441321367
4146,49.27568732173451,22.831780441321367
4147,46.30778244448356,25.213115421124748
4147,46.315542661767914,25.213115421124748
4147,46.315542661767914,25.219320049087102
4147,46.30778244448356,25.219320049087102
4148,45.122812647610445,27.828056443849523
4148,45.12908116664801,27.828056443849523
4148,45.12908116664801,27.834970757832995
4148,45.122812647610445,27.834970757832995
4149,45.25021091910566,28.23522293279757
4149,45.25593597994264,28.23522293279757
4149,45.25593597994264,28.241911211363522
4149,45.25021091910566,28.241911211363522
4150,49.11091620072089,22.94117186512856
4150,49.119337973727134,22.94117186512856
4150,49.119337973727134,22.950326091528858
4150,49.11091620072089,22.950326091528858
4151,50.97965483041077,21.997161775117423
4151,50.98631774186324,21.997161775117423
4151,50.98631774186324,22.003329726408698
4151,50.97965483041077,22.003329726408698
4152,47.271388620318575,27.692369606976374
4152,47.280551833210254,27.692369606976374
4152,47.280551833210254,27.701823127113304
4152,47.271388620318575,27.701823127113304
4153,45.352636228827414,24.850202147505023
4153,45.35968633644398,24.850202147505023
4153,45.35968633644398,24.85533666827427
4153,45.352636228827414,24.85533666827427
4154,50.04858258229861,24.031390569855624
4154,50.057057390403074,24.031390569855624
4154,50.057057390403074,24.04031073603654
4154,50.04858258229861,24.04031073603654
4155,50.657370734722676,22.099192181182847
4155,50.6624608559885,22.099192181182847
4155,50.6624608559885,22.107167335449557
4155,50.657370734722676,22.107167335449557
4156,51.04068862307212,26.318948484320128
4156,51.04863046686334,26.318948484320128
4156,51.04863046686334,26.325842023863867
4156,51.04068862307212,26.325842023863867
4157,48.85027701299524,28.80563543581257
4157,48.859025849624494,28.80563543581257
4157,48.859025849624494,28.812776331003143
4157,48.85027701299524,28.812776331003143
4158,50.8816365352252,29.657260376919115
4158,50.89002041498415,29.657260376919115
4158,50.89002041498415,29.664845963442293
4158,50.8816365352252,29.664845963442293
4159,44.1201985060755,26.521943352748785
4159,44.12644082909902,26.521943352748785
4159,44.12644082909902,26.52997585706384
4159,44.1201985060755,26.52997585706384
4160,44.85354414291908,26.110755857735562
4160,44.862228685393305,26.110755857735562
4160,44.862228685393305,26.120625386102745
4160,44.85354414291908,26.120625386102745
4161,44.73715826404978,22.677789902552263
4161,44.74405880878379,22.677789902552263
4161,44.74405880878379,22.683112265275597
4161,44.73715826404978,22.683112265275597
4162,49.69586754598481,26.386922895692233
4162,49.70580740209091,26.386922895692233
4162,49.70580740209091,26.39504192898936
4162,49.69586754598481,26.39504192898936
4163,44.55178814220323,25.03707306400813
4163,44.56152039449403,25.03707306400813
4163,44.56152039449403,25.042592199438186
4163,44.55178814220323,25.042592199438186
4164,47.96755989513078,26.854247405321434
4164,47.974270064330135,26.854247405321434
4164,47.974270064330135,26.859917088815795
4164,47.96755989513078,26.859917088815795
4165,47.777066413703864,25.1051099261588
4165,47.78624396447677,25.1051099261588
4165,47.78624396447677,25.11451163986595
4165,47.777066413703864,25.11451163986595
4166,46.48187490921624,23.919426472058777
4166,46.48938146771561,23.919426472058777
4166,46.48938146771561,23.92535950314709
4166,46.48187490921624,23.92535950314709
4167,50.960423562114194,22.75575179155181
4167,50.966059156959396,22.75575179155181
4167,50.966059156959396,22.76369261210221
4167,50.960423562114194,22.76369261210221
4168,45.35969967422851,24.51511058395525
4168,45.36723155585143,24.51511058395525
4168,45.36723155585143,24.523584529467087
4168,45.35969967422851,24.523584529467087
4169,46.816439257037366,22.769652754314457
4169,46.82296529335047,22.769652754314457
4169,46.82296529335047,22.776664594289578
4169,46.816439257037366,22.776664594289578
4170,50.190818597498804,23.411150248979183
4170,50.195925402868056,23.411150248979183
4170,50.195925402868056,23.419200964204563
4170,50.190818597498804,23.419200964204563
4171,44.23982065634291,29.893889857051835
4171,44.246936373949644,29.893889857051835
4171,44.246936373949644,29.9034886802209
4171,44.23982065634291,29.9034886802209
4172,49.37949873622669,25.549331719024327
4172,49.38770766771521,25.549331719024327
4172,49.38770766771521,25.556325191481573
4172,49.37949873622669,25.556325191481573
4173,50.52802283794038,26.250210919683614
4173,50.53434078384475,26.250210919683614
4173,50.53434078384475,26.25973734439665
4173,50.52802283794038,26.25973734439665
4174,51.45560204802005,28.985630948729593
4174,51.46068337339063,28.985630948729593
4174,51.46068337339063,28.992265511065852
4174,51.45560204802005,28.992265511065852
4175,51.00551435997241,29.96041612140805
4175,51.015231887891346,29.96041612140805
4175,51.015231887891346,29.968686286442956
4175,51.00551435997241,29.968686286442956
4176,46.55124113699127,26.65870675796265
4176,46.55890473234769,26.65870675796265
4176,46.55890473234769,26.664724431552255
4176,46.55124113699127,26.664724431552255
4177,48.68632969364799,28.49678007069689
4177,48.69549656751926,28.49678007069689
4177,48.69549656751926,28.502801066009855
4177,48.68632969364799,28.502801066009855
4178,44.61522731137492,24.612548566836224
4178,44.62146857903252,24.612548566836224
4178,44.62146857903252,24.618507822550583
4178,44.61522731137492,24.618507822550583
4179,46.06006465473264,24.44106837833838
4179,46.065855402035496,24.44106837833838
4179,46.065855402035496,24.450834940818275
4179,46.06006465473264,24.450834940818275
4180,44.749773950989706,25.217535175126457
4180,44.75778410897041,25.217535175126457
4180,44.75778410897041,25.225724360786508
4180,44.749773950989706,25.225724360786508
4181,46.516612507567515,27.37698166375138
4181,46.526384134895906,27.37698166375138
4181,46.526384134895906,27.383134539027004
4181,46.516612507567515,27.383134539027004
4182,50.99898291382334,27.453536304916863
4182,51.00401250151633,27.453536304916863
4182,51.00401250151633,27.461530723164717
4182,50.99898291382334,27.461530723164717
4183,46.77356510526128,24.51822135125211
4183,46.7811043295274,24.51822135125211
4183,46.7811043295274,24.525609603139102
4183,46.77356510526128,24.525609603139102
4184,48.49253012348329,23.06204330592659
4184,48.49783952453953,23.06204330592659
4184,48.49783952453953,23.069315480259466
4184,48.49253012348329,23.069315480259466
4185,47.4638278860068,27.055983640031005
4185,47.47026568383225,27.055983640031005
4185,47.47026568383225,27.062356463417128
4185,47.4638278860068,27.062356463417128
4186,47.66827624043943,23.02327557661073
4186,47.674388148340334,23.02327557661073
4186,47.674388148340334,23.029938218409505
4186,47.66827624043943,23.029938218409505
4187,51.753193582004606,26.624668126393736
4187,51.75995924738033,26.624668126393736
4187,51.75995924738033,26.631212005275543
4187,51.753193582004606,26.631212005275543
4188,46.36428886432156,27.5425451967367
4188,46.37418262790016,27.5425451967367
4188,46.37418262790016,27.552208852164245
4188,46.36428886432156,27.552208852164245
4189,49.01465948093656,27.599939334059588
4189,49.02253203143418,27.599939334059588
4189,49.02253203143418,27.609844608251638
4189,49.01465948093656,27.609844608251638
4190,47.35552336160978,28.02438703600173
4190,47.36547935166137,28.02438703600173
4190,47.36547935166137,28.031166734551814
4190,47.35552336160978,28.031166734551814
4191,44.485556479517136,28.977977718082855
4191,44.49278241724584,28.977977718082855
4191,44.49278241724584,28.98777302696778
4191,44.485556479517136,28.98777302696778
4192,47.91062508749564,25.996639613011215
4192,47.91866821849214,25.996639613011215
4192,47.91866821849214,26.0027042584254
4192,47.91062508749564,26.0027042584254
4193,50.50252318069003,27.838979150781455
4193,50.510970084031705,27.838979150781455
4193,50.510970084031705,27.845007881691686
4193,50.50252318069003,27.845007881691686
4194,44.78667535509433,26.950312982518955
4194,44.79337214381269,26.950312982518955
4194,44.79337214381269,26.95645078333443
4194,44.78667535509433,26.95645078333443
4195,44.55362232863063,23.490607879427547
4195,44.55984722971031,23.490607879427547
4195,44.55984722971031,23.495631157335378
4195,44.55362232863063,23.495631157335378
4196,45.224350391065634,22.20227718271708
4196,45.23375393522664,22.20227718271708
4196,45.23375393522664,22.208757135193455
4196,45.224350391065634,22.208757135193455
4197,50.11248495516564,24.27361361690127
4197,50.117916827063254,24.27361361690127
4197,50.117916827063254,24.279048553929673
4197,50.11248495516564,24.279048553929673
4198,49.78807302746675,25.53928734932462
4198,49.79585311884905,25.53928734932462
4198,49.79585311884905,25.549251952077288
4198,49.78807302746675,25.549251952077288
4199,48.51727959508071,26.934098500976877
4199,48.52300470741706,26.934098500976877
4199,48.52300470741706,26.939596609881622
4199,48.51727959508071,26.939596609881622
4200,47.742215473040055,28.79576631589104
4200,47.74940699244207,28.79576631589104
4200,47.74940699244207,28.803582972160246
4200,47.742215473040055,28.803582972160246
4201,51.10337056672378,23.56670942841804
4201,51.10984246851817,23.56670942841804
4201,51.10984246851817,23.573222038880612
4201,51.10337056672378,23.573222038880612
4202,50.13002139941323,23.001112955149942
4202,50.13714378192248,23.001112955149942
4202,50.13714378192248,23.007683683225693
4202,50.13002139941323,23.007683683225693
4203,50.49074968145552,29.705234693366393
4203,50.500326339373366,29.705234693366393
4203,50.500326339373366,29.710444466222846
4203,50.49074968145552,29.710444466222846
4204,50.503011985405564,22.85983509302069
4204,50.50918483620491,22.85983509302069
4204,50.50918483620491,22.868877857001824
4204,50.503011985405564,22.868877857001824
4205,49.137152342652804,25.825149673160105
4205,49.14632213327612,25.825149673160105
4205,49.14632213327612,25.830707448554925
4205,49.137152342652804,25.830707448554925
4206,47.659182585902535,26.680276443221665
4206,47.6690514031526,26.680276443221665
4206,47.6690514031526,26.688743217471163
4206,47.659182585902535,26.688743217471163
4207,50.91424053804524,26.32735527259747
4207,50.92060350332516,26.32735527259747
4207,50.92060350332516,26.33463546192154
4207,50.91424053804524,26.33463546192154
4208,51.404816494277085,22.685382200638912
4208,51.41130218737493,22.685382200638912
4208,51.41130218737493,22.691132311888182
4208,51.404816494277085,22.691132311888182
4209,44.18722040090487,22.45226508218523
4209,44.19367629122862,22.45226508218523
4209,44.19367629122862,22.46016554187268
4209,44.18722040090487,22.46016554187268
4210,44.407874061892926,22.840458597001064
4210,44.4170039103671,22.840458597001064
4210,44.4170039103671,22.84727624237551
4210,44.407874061892926,22.84727624237551
4211,51.666576621416134,26.6810314692282
4211,51.67331612911887,26.6810314692282
4211,51.67331612911887,26.688371472733603
4211,51.666576621416134,26.688371472733603
4212,46.213173521753646,26.35038006041849
4212,46.221396299753465,26.35038006041849
4212,46.221396299753465,26.35913814173065
4212,46.213173521753646,26.35913814173065
4213,50.98363851843335,23.86596045512439
4213,50.990272515957344,23.86596045512439
4213,50.990272515957344,23.873892217463517
4213,50.98363851843335,23.873892217463517
4214,47.106887549588016,27.097902135138824
4214,47.113834353794424,27.097902135138824
4214,47.113834353794424,27.10648413439064
4214,47.106887549588016,27.10648413439064
4215,44.949888773573555,28.557397704282568
4215,44.95571214817614,28.557397704282568
4215,44.95571214817614,28.563682328607822
4215,44.949888773573555,28.563682328607822
4216,44.63998045062507,22.327908141797945
4216,44.64711075272428,22.327908141797945
4216,44.64711075272428,22.337355215747554
4216,44.63998045062507,22.337355215747554
4217,45.248129878170275,25.980126058086885
4217,45.25599650711703,25.980126058086885
4217,45.25599650711703,25.989953038681794
4217,45.248129878170275,25.989953038681794
4218,45.99638736472572,27.510832858287397
4218,46.00190375315212,27.510832858287397
4218,46.00190375315212,27.51813373535565
4218,45.99638736472572,27.51813373535565
4219,47.904599135121494,24.014494901116482
4219,47.91169452777172,24.014494901116482
4219,47.91169452777172,24.02249593199851
4219,47.904599135121494,24.02249593199851
4220,49.6074532930045,24.457563622281235
4220,49.61651311604804,24.457563622281235
4220,49.61651311604804,24.46677086240915
4220,49.6074532930045,24.46677086240915
4221,51.88701312536063,26.90499938300446
4221,51.895364098404166,26.90499938300446
4221,51.895364098404166,26.913207064825684
4221,51.88701312536063,26.913207064825684
4222,47.52718137245826,29.180023129045797
4222,47.53692652016848,29.180023129045797
4222,47.53692652016848,29.186941566053992
4222,47.52718137245826,29.186941566053992
4223,48.14089758045941,28.474591603105463
4223,48.15006149703035,28.474591603105463
4223,48.15006149703035,28.484199121740925
4223,48.14089758045941,28.484199121740925
4224,48.17079676295538,26.66071899635016
4224,48.178254459176706,26.66071899635016
4224,48.178254459176706,26.669364509243177
4224,48.17079676295538,26.669364509243177
4225,48.31203229426181,27.838876544522506
4225,48.31891739354516,27.838876544522506
4225,48.31891739354516,27.844670939593485
4225,48.31203229426181,27.844670939593485
4226,48.13795899713202,24.915588582535264
4226,48.14589151653938,24.915588582535264
4226,48.14589151653938,24.921570940789515
4226,48.13795899713202,24.921570940789515
4227,44.06655404266833,27.12304202650674
4227,44.073842038322354,27.12304202650674
4227,44.073842038322354,27.13240642307338
4227,44.06655404266833,27.13240642307338
4228,44.01108353140982,25.72687665768129
4228,44.01651362234764,25.72687665768129
4228,44.01651362234764,25.73202880035962
4228,44.01108353140982,25.73202880035962
4229,44.777314350390526,23.516161438344003
4229,44.78534673962744,23.516161438344003
4229,44.78534673962744,23.522816744976975
4229,44.777314350390526,23.522816744976975
4230,44.808907983166115,27.610391914546412
4230,44.81599767170075,27.610391914546412
4230,44.81599767170075,27.6174204674897
4230,44.808907983166115,27.6174204674897
4231,49.63645872106584,26.449208182708876
4231,49.64189182221089,26.449208182708876
4231,49.64189182221089,26.454226014872273
4231,49.63645872106584,26.454226014872273
4232,45.63458220202084,24.86592815922647
4232,45.644074318235155,24.86592815922647
4232,45.644074318235155,24.872017152030992
4232,45.63458220202084,24.872017152030992
4233,51.15414764056524,29.28578370613737
4233,51.16127803552456,29.28578370613737
4233,51.16127803552456,29.295643335120726
4233,51.15414764056524,29.295643335120726
4234,51.42428373016119,22.16470311547571
4234,51.433417543071116,22.16470311547571
4234,51.433417543071116,22.170242769752022
4234,51.42428373016119,22.170242769752022
4235,51.80337540558816,24.52186001242973
4235,51.81091800074622,24.52186001242973
4235,51.81091800074622,24.530510407562208
4235,51.80337540558816,24.530510407562208
4236,51.508404457133665,22.45064907759016
4236,51.51689642105866,22.45064907759016
4236,51.51689642105866,22.459453286852185
4236,51.508404457133665,22.459453286852185
4237,46.171462938710974,28.12927872244969
4237,46.17875021198542,28.12927872244969
4237,46.17875021198542,28.135158337096343
4237,46.171462938710974,28.135158337096343
4238,48.07455257651831,27.612739914787408
4238,48.0818769387379,27.612739914787408
4238,48.0818769387379,27.620979351033274
4238,48.07455257651831,27.620979351033274
4239,45.39961828135901,24.648141444756064
4239,45.40766124179204,24.648141444756064
4239,45.40766124179204,24.653494055025007
4239,45.39961828135901,24.653494055025007
4240,50.44701486029425,27.400390073078697
4240,50.45233962246467,27.400390073078697
4240,50.45233962246467,27.410216362234472
4240,50.44701486029425,27.410216362234472
4241,51.104574127515164,25.16426165340757
4241,51.11033315479037,25.16426165340757
4241,51.11033315479037,25.170733965727628
4241,51.104574127515164,25.170733965727628
4242,50.805891628174734,28.046506138689917
4242,50.81472980058551,28.046506138689917
4242,50.81472980058551,28.053554524069032
4242,50.805891628174734,28.053554524069032
4243,47.46398192744153,25.629801220937875
4243,47.46988925170783,25.629801220937875
4243,47.46988925170783,25.63713738284942
4243,47.46398192744153,25.63713738284942
4244,50.06546870256734,25.29460590613013
4244,50.073313452421154,25.29460590613013
4244,50.073313452421154,25.301869739176517
4244,50.06546870256734,25.301869739176517
4245,44.775835991421474,29.47462757566866
4245,44.78543072179883,29.47462757566866
4245,44.78543072179883,29.481051072144158
4245,44.775835991421474,29.481051072144158
4246,44.317804834552255,24.004252062322077
4246,44.326111495355754,24.004252062322077
4246,44.326111495355754,24.00981353592913
4246,44.317804834552255,24.00981353592913
4247,50.02241060082593,22.959226236843563
4247,50.029372028114246,22.959226236843563
4247,50.029372028114246,22.967931203101486
4247,50.02241060082593,22.967931203101486
4248,47.399780152278,26.67237047846153
4248,47.405904236980945,26.67237047846153
4248,47.405904236980945,26.680319333689802
4248,47.399780152278,26.680319333689802
4249,51.961510525343535,29.751817744045027
4249,51.967277710489576,29.751817744045027
4249,51.967277710489576,29.757331252501835
4249,51.961510525343535,29.757331252501835
4250,44.77422564497194,25.018526182327278
4250,44.78184180871657,25.018526182327278
4250,44.78184180871657,25.02690123730771
4250,44.77422564497194,25.02690123730771
4251,50.84223803461629,22.49149966839932
4251,50.84780486994745,22.49149966839932
4251,50.84780486994745,22.501088549661183
4251,50.84223803461629,22.501088549661183
4252,47.83680009357519,24.71164220020614
4252,47.84292895488868,24.71164220020614
4252,47.84292895488868,24.71724207674694
4252,47.83680009357519,24.71724207674694
4253,50.61419481676014,26.04452930341514
4253,50.62020831130189,26.04452930341514
4253,50.62020831130189,26.050377165697796
4253,50.61419481676014,26.050377165697796
4254,50.53429157073463,23.290889454970763
4254,50.53974494398769,23.290889454970763
4254,50.53974494398769,23.299878651144656
4254,50.53429157073463,23.299878651144656
4255,51.32419716645976,27.26134644585099
4255,51.33167485533348,27.26134644585099
4255,51.33167485533348,27.26828904305288
4255,51.32419716645976,27.26828904305288
4256,46.37792352047136,29.978567591113944
4256,46.38767666010629,29.978567591113944
4256,46.38767666010629,29.985422633049268
4256,46.37792352047136,29.985422633049268
4257,51.595477395880906,25.610730700621733
4257,51.60131225951115,25.610730700621733
4257,51.60131225951115,25.61710091508137
4257,51.595477395880906,25.61710091508137
4258,45.21023826652699,24.834081600642794
4258,45.21643309919494,24.834081600642794
4258,45.21643309919494,24.84157530704061
4258,45.21023826652699,24.84157530704061
4259,44.652521457938036,25.201843181745264
4259,44.658978983557816,25.201843181745264
4259,44.658978983557816,25.209423487606198
4259,44.652521457938036,25.209423487606198
4260,47.448750905416425,22.916726180197326
4260,47.45709737254116,22.916726180197326
4260,47.45709737254116,22.92561267412589
4260,47.448750905416425,22.92561267412589
4261,50.62230835468157,29.06317483461865
4261,50.630859143587905,29.06317483461865
4261,50.630859143587905,29.069202788200933
4261,50.62230835468157,29.069202788200933
4262,47.784579295769454,25.31474911877306
